280 1631382680 3,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382681 3,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382677 1,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382678 4,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382679 4,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382680 4,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382681 4,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382682 3,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382683 2,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382684 2,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382685 2,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382686 2,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382682 4,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382683 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382684 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382685 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382686 1,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382687 2,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382688 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382689 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382690 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382691 1,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382687 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382688 2,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382689 2,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382690 2,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382691 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382692 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382693 0,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382694 0,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382695 0,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382696 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382692 2,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382693 0,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382694 0,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382695 0,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382696 0,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382697 0,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382698 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382699 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382700 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382701 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382702 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382703 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382704 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382705 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382706 0,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382697 0,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382698 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382699 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382700 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382701 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382702 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382707 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382723 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382724 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382725 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382726 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382723 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382724 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382725 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382726 0,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382727 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382728 1,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382729 1,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382730 1,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382731 1,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382732 1,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382733 3,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382734 3,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382735 3,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382736 3,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382727 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382728 0,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382729 0,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382730 0,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382731 0,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382732 0,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382733 2,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382734 2,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382735 2,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382736 2,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382737 3,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382738 1,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382739 1,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382740 1,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382741 1,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382742 1,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382743 3,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382744 3,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382745 3,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382746 3,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382737 2,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382738 2,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382739 2,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382740 2,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382741 2,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382742 2,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382743 3,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382744 3,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382745 3,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382746 3,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382747 3,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382748 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382749 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382750 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382751 1,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382747 3,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382748 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382749 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382750 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382751 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382752 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382753 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382754 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382755 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382756 1,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382752 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382753 2,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382754 2,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382755 2,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382756 2,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382757 1,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382757 2,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382763 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382764 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382765 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382766 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382763 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382764 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382765 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382766 0,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382767 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382768 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382769 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382770 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382771 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382767 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382768 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382769 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382770 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382771 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382772 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382773 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382774 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382775 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382776 0,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382772 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382773 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382774 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382775 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382776 0,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382777 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382778 1,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382779 1,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382780 1,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382781 1,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382777 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382778 1,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382779 1,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382780 1,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382781 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382782 1,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382783 1,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382784 1,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382785 1,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382786 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382782 1,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382783 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382784 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382785 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382786 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382787 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382787 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382793 0,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382794 0,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382795 0,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382796 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382793 0,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382794 0,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382795 0,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382796 0,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382797 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382797 0,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382803 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382804 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382805 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382806 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382807 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382808 3,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382809 3,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382810 3,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382811 3,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382812 3,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382813 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382814 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382815 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382816 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382817 0,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382803 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382804 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382805 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382806 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382807 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382808 2,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382809 2,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382810 2,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382811 2,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382812 2,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382813 0,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382814 0,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382815 0,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382816 0,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382817 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382818 2,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382819 2,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382820 2,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382821 2,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382822 2,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382818 4,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382819 4,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382820 4,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382821 4,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382822 4,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382823 2,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382824 2,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382825 2,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382826 2,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382827 2,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382823 1,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382824 1,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382825 1,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382826 1,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382827 1,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382828 2,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382829 2,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382830 2,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382831 2,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382832 2,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382828 3,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382829 3,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382830 3,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382831 3,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382832 3,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382833 0,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382834 0,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382835 0,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382836 0,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382837 0,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382833 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382834 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382835 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382836 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382837 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382838 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382839 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382840 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382841 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382842 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382838 1,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382839 1,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382840 1,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382841 1,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382842 1,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382843 3,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382844 3,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382845 3,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382846 3,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382847 3,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382843 2,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382844 2,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382845 2,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382846 2,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382847 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382848 2,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382849 2,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382850 2,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382851 2,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382852 2,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382853 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382854 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382855 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382856 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382857 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382858 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382859 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382860 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382861 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382862 1,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382848 3,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382849 3,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382850 3,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382851 3,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382852 3,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382853 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382854 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382855 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382856 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382857 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382858 2,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382859 2,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382860 2,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382861 2,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382862 2,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382863 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382864 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382865 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382866 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382867 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382873 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382874 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382875 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382876 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382877 0,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382873 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382874 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382875 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382876 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382877 0,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382878 1,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382879 1,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382880 1,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382881 1,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382882 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382878 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382879 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382880 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382881 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382882 0,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382883 3,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382884 3,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382885 3,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382886 3,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382887 3,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382942 1,000000 -1,000000 1,000000 1,000000 0,000000
309 1631382941 1,000000 -1,000000 1,000000 1,000000 0,000000
309 1631382940 1,000000 -1,000000 1,000000 1,000000 0,000000
309 1631382939 1,000000 -1,000000 1,000000 1,000000 0,000000
309 1631382938 1,000000 -1,000000 1,000000 1,000000 0,000000
309 1631382937 1,000000 -1,000000 1,000000 1,000000 0,000000
309 1631382936 1,000000 -1,000000 1,000000 1,000000 0,000000
309 1631382935 1,000000 -1,000000 1,000000 1,000000 0,000000
309 1631382934 1,000000 -1,000000 1,000000 1,000000 0,000000
309 1631382933 1,000000 -1,000000 1,000000 1,000000 0,000000
309 1631382932 2,600000 -1,000000 2,600000 2,600000 0,000000
309 1631382931 2,600000 -1,000000 2,600000 2,600000 0,000000
309 1631382930 2,600000 -1,000000 2,600000 2,600000 0,000000
309 1631382929 2,600000 -1,000000 2,600000 2,600000 0,000000
309 1631382928 2,600000 -1,000000 2,600000 2,600000 0,000000
309 1631382927 0,800000 -1,000000 0,800000 0,800000 0,000000
309 1631382926 0,800000 -1,000000 0,800000 0,800000 0,000000
309 1631382925 0,800000 -1,000000 0,800000 0,800000 0,000000
309 1631382924 0,800000 -1,000000 0,800000 0,800000 0,000000
309 1631382923 0,800000 -1,000000 0,800000 0,800000 0,000000
309 1631382922 0,400000 -1,000000 0,400000 0,400000 0,000000
309 1631382921 0,400000 -1,000000 0,400000 0,400000 0,000000
309 1631382920 0,400000 -1,000000 0,400000 0,400000 0,000000
309 1631382919 0,400000 -1,000000 0,400000 0,400000 0,000000
309 1631382918 0,400000 -1,000000 0,400000 0,400000 0,000000
309 1631382907 2,800000 -1,000000 2,800000 2,800000 0,000000
309 1631382906 2,800000 -1,000000 2,800000 2,800000 0,000000
309 1631382905 2,800000 -1,000000 2,800000 2,800000 0,000000
309 1631382904 2,800000 -1,000000 2,800000 2,800000 0,000000
309 1631382903 2,800000 -1,000000 2,800000 2,800000 0,000000
309 1631382902 2,200000 -1,000000 2,200000 2,200000 0,000000
309 1631382901 2,200000 -1,000000 2,200000 2,200000 0,000000
309 1631382900 2,200000 -1,000000 2,200000 2,200000 0,000000
309 1631382899 2,200000 -1,000000 2,200000 2,200000 0,000000
309 1631382898 2,200000 -1,000000 2,200000 2,200000 0,000000
309 1631382897 3,200000 -1,000000 3,200000 3,200000 0,000000
309 1631382896 3,200000 -1,000000 3,200000 3,200000 0,000000
309 1631382895 3,200000 -1,000000 3,200000 3,200000 0,000000
309 1631382894 3,200000 -1,000000 3,200000 3,200000 0,000000
309 1631382893 3,200000 -1,000000 3,200000 3,200000 0,000000
309 1631382892 2,800000 -1,000000 2,800000 2,800000 0,000000
309 1631382891 2,800000 -1,000000 2,800000 2,800000 0,000000
309 1631382890 2,800000 -1,000000 2,800000 2,800000 0,000000
309 1631382889 2,800000 -1,000000 2,800000 2,800000 0,000000
309 1631382888 2,800000 -1,000000 2,800000 2,800000 0,000000
309 1631382887 2,200000 -1,000000 2,200000 2,200000 0,000000
309 1631382886 2,200000 -1,000000 2,200000 2,200000 0,000000
309 1631382885 2,200000 -1,000000 2,200000 2,200000 0,000000
309 1631382884 2,200000 -1,000000 2,200000 2,200000 0,000000
309 1631382883 2,200000 -1,000000 2,200000 2,200000 0,000000
280 1631382947 0,200000 -1,000000 0,200000 0,200000 0,000000
280 1631382946 0,200000 -1,000000 0,200000 0,200000 0,000000
280 1631382945 0,200000 -1,000000 0,200000 0,200000 0,000000
280 1631382944 0,200000 -1,000000 0,200000 0,200000 0,000000
280 1631382943 0,200000 -1,000000 0,200000 0,200000 0,000000
280 1631382942 0,200000 -1,000000 0,200000 0,200000 0,000000
280 1631382941 0,200000 -1,000000 0,200000 0,200000 0,000000
280 1631382940 0,200000 -1,000000 0,200000 0,200000 0,000000
280 1631382939 0,200000 -1,000000 0,200000 0,200000 0,000000
280 1631382938 0,200000 -1,000000 0,200000 0,200000 0,000000
280 1631382937 0,400000 -1,000000 0,400000 0,400000 0,000000
280 1631382936 0,400000 -1,000000 0,400000 0,400000 0,000000
280 1631382935 0,400000 -1,000000 0,400000 0,400000 0,000000
280 1631382934 0,400000 -1,000000 0,400000 0,400000 0,000000
280 1631382933 0,400000 -1,000000 0,400000 0,400000 0,000000
280 1631382932 2,200000 -1,000000 2,200000 2,200000 0,000000
280 1631382931 2,200000 -1,000000 2,200000 2,200000 0,000000
280 1631382930 2,200000 -1,000000 2,200000 2,200000 0,000000
280 1631382929 2,200000 -1,000000 2,200000 2,200000 0,000000
280 1631382928 2,200000 -1,000000 2,200000 2,200000 0,000000
280 1631382927 2,200000 -1,000000 2,200000 2,200000 0,000000
280 1631382926 2,200000 -1,000000 2,200000 2,200000 0,000000
280 1631382925 2,200000 -1,000000 2,200000 2,200000 0,000000
280 1631382924 2,200000 -1,000000 2,200000 2,200000 0,000000
280 1631382923 2,200000 -1,000000 2,200000 2,200000 0,000000
280 1631382922 0,600000 -1,000000 0,600000 0,600000 0,000000
280 1631382921 0,600000 -1,000000 0,600000 0,600000 0,000000
280 1631382920 0,600000 -1,000000 0,600000 0,600000 0,000000
280 1631382919 0,600000 -1,000000 0,600000 0,600000 0,000000
280 1631382918 0,600000 -1,000000 0,600000 0,600000 0,000000
