303 1631640899 1,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631640900 1,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631640901 2,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631640902 2,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631640903 2,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631640899 0,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631640900 0,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631640901 2,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631640902 2,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631640903 2,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631640904 2,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631640905 2,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631640906 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631640907 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631640908 1,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631640904 2,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631640905 2,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631640906 1,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631640907 1,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631640908 1,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631640909 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631640910 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631640911 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631640912 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631640913 1,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631640909 1,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631640910 1,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631640911 0,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631640912 0,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631640913 0,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631640914 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631640915 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631640916 0,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631640917 0,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631640918 0,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631640919 0,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631640920 0,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631640921 3,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631640922 3,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631640923 3,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631640914 0,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631640915 0,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631640916 0,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631640917 0,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631640918 0,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631640919 0,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631640920 0,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631640921 2,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631640922 2,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631640923 2,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631640924 3,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631640925 3,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631640926 2,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631640927 2,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631640928 2,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631640924 2,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631640925 2,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631640926 2,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631640927 2,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631640928 2,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631640929 2,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631640930 2,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631640931 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631640932 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631640933 1,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631640929 2,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631640930 2,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631640931 1,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631640932 1,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631640933 1,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631640934 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631640935 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631640936 1,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631640937 1,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631640938 1,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631640934 1,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631640935 1,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631640936 1,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631640937 1,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631640938 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631640939 1,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631640940 1,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631640941 3,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631640942 3,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631640943 3,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631640939 1,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631640940 1,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631640941 4,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631640942 4,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631640943 4,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631640944 3,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631640945 3,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631640946 4,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631640947 4,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631640948 4,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631640944 4,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631640945 4,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631640946 2,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631640947 2,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631640948 2,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631640949 4,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631640950 4,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631640951 3,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631640952 3,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631640953 3,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631640949 2,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631640950 2,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631640951 3,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631640952 3,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631640953 3,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631640954 3,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631640955 3,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631640956 0,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631640957 0,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631640958 0,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631640954 3,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631640955 3,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631640956 0,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631640957 0,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631640958 0,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631640959 0,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631640960 0,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631640961 2,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631640962 2,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631640963 2,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631640959 0,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631640960 0,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631640961 3,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631640962 3,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631640963 3,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631640964 2,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631640965 2,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631640966 0,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631640967 0,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631640968 0,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631640964 3,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631640965 3,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631640966 1,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631640967 1,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631640968 1,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631640969 0,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631640970 0,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631640971 0,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631640972 0,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631640973 0,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631640969 1,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631640970 1,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631640971 1,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631640972 1,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631640973 1,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631640974 0,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631640975 0,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631640976 0,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631640977 0,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631640978 0,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631640974 1,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631640975 1,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631640979 0,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631640980 0,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631640981 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631640982 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631640983 1,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631640981 0,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631640982 0,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631640983 0,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631640984 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631640985 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631640986 0,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631640987 0,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631640988 0,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631640984 0,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631640985 0,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631640986 1,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631640987 1,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631640988 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631640989 0,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631640990 0,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631640991 3,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631640992 3,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631640993 3,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631640989 1,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631640990 1,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631640991 1,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631640992 1,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631640993 1,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631640994 3,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631640995 3,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631640996 2,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631640997 2,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631640998 2,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631640994 1,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631640995 1,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631640996 2,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631640997 2,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631640998 2,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631640999 2,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631641000 2,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631641001 3,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641002 3,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641003 3,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631640999 2,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641000 2,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641001 4,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641002 4,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641003 4,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641004 3,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641005 3,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641006 1,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631641007 1,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631641008 1,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641004 4,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641005 4,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641006 0,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631641007 0,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631641008 0,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631641009 1,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631641010 1,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631641011 0,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631641012 0,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631641013 0,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631641009 0,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631641010 0,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631641011 1,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641012 1,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641013 1,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631641014 0,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631641015 0,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631641016 2,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641017 2,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641018 2,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641014 1,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641015 1,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641016 3,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641017 3,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641018 3,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641019 2,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641020 2,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641021 2,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641022 2,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641023 2,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641019 3,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641020 3,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641021 1,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641022 1,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641023 1,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641024 2,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641025 2,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641026 2,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641027 2,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641028 2,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641024 1,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641025 1,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641026 1,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641027 1,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641028 1,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631641029 2,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641030 2,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641031 1,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631641032 1,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631641033 1,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641029 1,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641030 1,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641031 0,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641032 0,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641033 0,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631641034 1,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631641035 1,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631641036 2,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631641037 2,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631641038 2,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641034 0,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641035 0,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641036 3,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641037 3,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641038 3,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641039 2,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631641040 2,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631641041 2,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641042 2,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641043 2,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641039 3,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641040 3,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641041 3,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641042 3,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641043 3,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641044 2,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641045 2,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641046 1,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641047 1,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641048 1,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641044 3,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641045 3,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641046 0,400000 -1,000000 -101,000000 0,000000 0,000000
