307 1631641097 3,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641098 3,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641099 3,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641100 3,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641101 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641102 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641103 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641104 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641105 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641106 1,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641107 1,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641108 1,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641109 1,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641110 1,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641111 3,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641112 3,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641113 3,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641114 3,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641115 3,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641116 1,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641117 1,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641118 1,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641119 1,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641120 1,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641121 4,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641122 4,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641123 4,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641124 4,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641125 4,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641126 3,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641127 3,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641128 3,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641129 3,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641130 3,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641131 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641132 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641133 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641134 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641135 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641141 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641142 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641143 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641144 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641145 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641146 3,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641147 3,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641148 3,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641149 3,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641150 3,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641151 4,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641152 4,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641153 4,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641154 4,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641155 4,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641156 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641157 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641158 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641159 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641160 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641161 3,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641162 3,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641163 3,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641164 3,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641165 3,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641166 4,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641167 4,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641168 4,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641169 4,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641170 4,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641171 3,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641172 3,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641173 3,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641174 3,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641175 3,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641176 3,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641177 3,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641178 3,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641179 3,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641180 3,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641181 1,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641182 1,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641183 1,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641184 1,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641185 1,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641186 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641187 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641188 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641189 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641190 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641191 2,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641192 2,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641193 2,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641194 2,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641195 2,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641196 3,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641197 3,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641198 3,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641199 3,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641200 3,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641201 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641202 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641203 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641265 3,600000 -1,000000 3,600000 3,600000 2,592000
307 1631641264 3,600000 -1,000000 3,600000 3,600000 2,592000
307 1631641263 3,600000 -1,000000 3,600000 3,600000 2,592000
307 1631641262 3,600000 -1,000000 3,600000 3,600000 2,592000
307 1631641261 3,600000 -1,000000 3,600000 3,600000 2,592000
307 1631641255 3,400000 -1,000000 3,400000 3,400000 2,312000
307 1631641254 3,400000 -1,000000 3,400000 3,400000 2,312000
307 1631641253 3,400000 -1,000000 3,400000 3,400000 2,312000
307 1631641252 3,400000 -1,000000 3,400000 3,400000 2,312000
307 1631641251 3,400000 -1,000000 3,400000 3,400000 2,312000
307 1631641250 4,000000 -1,000000 4,000000 4,000000 3,200000
307 1631641249 4,000000 -1,000000 4,000000 4,000000 3,200000
307 1631641248 4,000000 -1,000000 4,000000 4,000000 3,200000
307 1631641247 4,000000 -1,000000 4,000000 4,000000 3,200000
307 1631641246 4,000000 -1,000000 4,000000 4,000000 3,200000
307 1631641245 6,400000 -1,000000 6,400000 6,400000 8,192000
307 1631641244 6,400000 -1,000000 6,400000 6,400000 8,192000
307 1631641243 6,400000 -1,000000 6,400000 6,400000 8,192000
307 1631641242 6,400000 -1,000000 6,400000 6,400000 8,192000
307 1631641241 6,400000 -1,000000 6,400000 6,400000 8,192000
307 1631641240 3,800000 -1,000000 3,800000 3,800000 2,888000
307 1631641239 3,800000 -1,000000 3,800000 3,800000 2,888000
307 1631641238 3,800000 -1,000000 3,800000 3,800000 2,888000
307 1631641237 3,800000 -1,000000 3,800000 3,800000 2,888000
307 1631641236 3,800000 -1,000000 3,800000 3,800000 2,888000
307 1631641235 5,000000 -1,000000 5,000000 5,000000 5,000000
307 1631641234 5,000000 -1,000000 5,000000 5,000000 5,000000
307 1631641233 5,000000 -1,000000 5,000000 5,000000 5,000000
307 1631641232 5,000000 -1,000000 5,000000 5,000000 5,000000
307 1631641231 5,000000 -1,000000 5,000000 5,000000 5,000000
307 1631641230 2,200000 -1,000000 2,200000 2,200000 0,968000
307 1631641229 2,200000 -1,000000 2,200000 2,200000 0,968000
307 1631641228 2,200000 -1,000000 2,200000 2,200000 0,968000
307 1631641227 2,200000 -1,000000 2,200000 2,200000 0,968000
307 1631641226 2,200000 -1,000000 2,200000 2,200000 0,968000
307 1631641225 3,000000 -1,000000 3,000000 3,000000 1,800000
307 1631641224 3,000000 -1,000000 3,000000 3,000000 1,800000
307 1631641223 3,000000 -1,000000 3,000000 3,000000 1,800000
307 1631641222 3,000000 -1,000000 3,000000 3,000000 1,800000
307 1631641221 3,000000 -1,000000 3,000000 3,000000 1,800000
307 1631641220 1,600000 -1,000000 1,600000 1,600000 0,512000
307 1631641219 1,600000 -1,000000 1,600000 1,600000 0,512000
307 1631641218 1,600000 -1,000000 1,600000 1,600000 0,512000
307 1631641217 1,600000 -1,000000 1,600000 1,600000 0,512000
307 1631641216 1,600000 -1,000000 1,600000 1,600000 0,512000
307 1631641215 0,600000 -1,000000 0,600000 0,600000 0,072000
307 1631641214 0,600000 -1,000000 0,600000 0,600000 0,072000
307 1631641213 0,600000 -1,000000 0,600000 0,600000 0,072000
307 1631641212 0,600000 -1,000000 0,600000 0,600000 0,072000
307 1631641211 0,600000 -1,000000 0,600000 0,600000 0,072000
307 1631641210 2,200000 -1,000000 2,200000 2,200000 0,968000
307 1631641209 2,200000 -1,000000 2,200000 2,200000 0,968000
307 1631641208 2,200000 -1,000000 2,200000 2,200000 0,968000
307 1631641207 2,200000 -1,000000 2,200000 2,200000 0,968000
307 1631641206 2,200000 -1,000000 2,200000 2,200000 0,968000
307 1631641205 2,800000 -1,000000 2,800000 2,800000 1,568000
307 1631641204 2,800000 -1,000000 2,800000 2,800000 1,568000
307 1631641204 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641205 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641206 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641207 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641208 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641209 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641210 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641211 0,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641212 0,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641213 0,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641214 0,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641215 0,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641216 1,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641217 1,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641218 1,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641219 1,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641220 1,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641221 3,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641222 3,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641223 3,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641224 3,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641225 3,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641226 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641227 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641228 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641229 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641230 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641231 5,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641232 5,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641233 5,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641234 5,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641235 5,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641236 3,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641237 3,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641238 3,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641239 3,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641240 3,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641241 6,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641242 6,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641243 6,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641244 6,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641245 6,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641246 4,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641247 4,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641248 4,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641249 4,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641250 4,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641251 3,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641252 3,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641253 3,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641254 3,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641255 3,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641261 3,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641262 3,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641263 3,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641264 3,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641265 3,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641266 0,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641267 0,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641268 0,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641269 0,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641270 0,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641271 4,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641272 4,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641273 4,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641274 4,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641275 4,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641276 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641277 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641278 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641279 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641280 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641281 5,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641282 5,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641283 5,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641284 5,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641285 5,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641286 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641287 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641288 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641289 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641290 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641291 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641292 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641293 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641294 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641295 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641296 1,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641297 1,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641298 1,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641299 1,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641300 1,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641301 2,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641302 2,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641303 2,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641304 2,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641305 2,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641306 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641307 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641308 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641309 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641310 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641311 4,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641312 4,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641313 4,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641314 4,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641315 4,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641316 2,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641317 2,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641318 2,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641319 2,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641320 2,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641321 6,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641322 6,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641323 6,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641324 6,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641325 6,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641326 6,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641327 6,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641328 6,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641329 6,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641330 6,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641331 2,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641332 2,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641333 2,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641334 2,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641335 2,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641336 1,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641337 1,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641338 1,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641339 1,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641340 1,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631641341 0,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641342 0,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641343 0,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641344 0,200000 -1,000000 -101,000000 0,000000 0,000000
