293 1631641087 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641088 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641089 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641090 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641091 1,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641092 1,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641093 1,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641094 1,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641095 1,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641096 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641097 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641098 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641099 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641100 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641101 0,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641102 0,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641103 0,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641104 0,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641105 0,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641106 0,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641107 0,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641108 0,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641109 0,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641110 0,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641111 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641112 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641113 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641114 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641115 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641116 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641117 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641118 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641119 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641120 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641121 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641122 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641123 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641124 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641125 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641126 1,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641127 1,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641128 1,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641129 1,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641130 1,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641131 0,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641132 0,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641133 0,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641134 0,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641135 0,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641136 0,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641137 0,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641138 0,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641139 0,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641140 0,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641141 0,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641142 0,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641143 0,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641144 0,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641145 0,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641146 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641147 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641148 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641149 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641150 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641151 0,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641152 0,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641153 0,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641154 0,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641155 0,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641156 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641157 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641158 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641159 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641160 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641161 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641162 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641163 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641164 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641165 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641166 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641167 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641168 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641169 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641170 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641171 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641172 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641173 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641174 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641175 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641176 0,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641177 0,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641178 0,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641179 0,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641180 0,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641181 0,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641182 0,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641183 0,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641184 0,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641185 0,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641186 1,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641187 1,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641188 1,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641189 1,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641190 1,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641191 0,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641192 0,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641193 0,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641194 0,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641195 0,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641196 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641197 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641198 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641199 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641200 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641201 0,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641202 0,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641203 0,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641265 0,800000 -1,000000 0,800000 0,800000 0,128000
293 1631641264 0,800000 -1,000000 0,800000 0,800000 0,128000
293 1631641263 0,800000 -1,000000 0,800000 0,800000 0,128000
293 1631641262 0,800000 -1,000000 0,800000 0,800000 0,128000
293 1631641261 0,800000 -1,000000 0,800000 0,800000 0,128000
293 1631641260 1,000000 -1,000000 1,000000 1,000000 0,200000
293 1631641259 1,000000 -1,000000 1,000000 1,000000 0,200000
293 1631641258 1,000000 -1,000000 1,000000 1,000000 0,200000
293 1631641257 1,000000 -1,000000 1,000000 1,000000 0,200000
293 1631641256 1,000000 -1,000000 1,000000 1,000000 0,200000
293 1631641255 0,200000 -1,000000 0,200000 0,200000 0,008000
293 1631641254 0,200000 -1,000000 0,200000 0,200000 0,008000
293 1631641253 0,200000 -1,000000 0,200000 0,200000 0,008000
293 1631641252 0,200000 -1,000000 0,200000 0,200000 0,008000
293 1631641251 0,200000 -1,000000 0,200000 0,200000 0,008000
293 1631641250 2,000000 -1,000000 2,000000 2,000000 0,800000
293 1631641249 2,000000 -1,000000 2,000000 2,000000 0,800000
293 1631641248 2,000000 -1,000000 2,000000 2,000000 0,800000
293 1631641247 2,000000 -1,000000 2,000000 2,000000 0,800000
293 1631641246 2,000000 -1,000000 2,000000 2,000000 0,800000
293 1631641245 2,000000 -1,000000 2,000000 2,000000 0,800000
293 1631641244 2,000000 -1,000000 2,000000 2,000000 0,800000
293 1631641243 2,000000 -1,000000 2,000000 2,000000 0,800000
293 1631641242 2,000000 -1,000000 2,000000 2,000000 0,800000
293 1631641241 2,000000 -1,000000 2,000000 2,000000 0,800000
293 1631641240 1,800000 -1,000000 1,800000 1,800000 0,648000
293 1631641239 1,800000 -1,000000 1,800000 1,800000 0,648000
293 1631641238 1,800000 -1,000000 1,800000 1,800000 0,648000
293 1631641237 1,800000 -1,000000 1,800000 1,800000 0,648000
293 1631641236 1,800000 -1,000000 1,800000 1,800000 0,648000
293 1631641235 0,600000 -1,000000 0,600000 0,600000 0,072000
293 1631641234 0,600000 -1,000000 0,600000 0,600000 0,072000
293 1631641233 0,600000 -1,000000 0,600000 0,600000 0,072000
293 1631641232 0,600000 -1,000000 0,600000 0,600000 0,072000
293 1631641231 0,600000 -1,000000 0,600000 0,600000 0,072000
293 1631641230 0,800000 -1,000000 0,800000 0,800000 0,128000
293 1631641229 0,800000 -1,000000 0,800000 0,800000 0,128000
293 1631641228 0,800000 -1,000000 0,800000 0,800000 0,128000
293 1631641227 0,800000 -1,000000 0,800000 0,800000 0,128000
293 1631641226 0,800000 -1,000000 0,800000 0,800000 0,128000
293 1631641225 0,400000 -1,000000 0,400000 0,400000 0,032000
293 1631641224 0,400000 -1,000000 0,400000 0,400000 0,032000
293 1631641223 0,400000 -1,000000 0,400000 0,400000 0,032000
293 1631641222 0,400000 -1,000000 0,400000 0,400000 0,032000
293 1631641221 0,400000 -1,000000 0,400000 0,400000 0,032000
293 1631641220 1,000000 -1,000000 1,000000 1,000000 0,200000
293 1631641219 1,000000 -1,000000 1,000000 1,000000 0,200000
293 1631641218 1,000000 -1,000000 1,000000 1,000000 0,200000
293 1631641217 1,000000 -1,000000 1,000000 1,000000 0,200000
293 1631641216 1,000000 -1,000000 1,000000 1,000000 0,200000
293 1631641215 0,600000 -1,000000 0,600000 0,600000 0,072000
293 1631641214 0,600000 -1,000000 0,600000 0,600000 0,072000
293 1631641213 0,600000 -1,000000 0,600000 0,600000 0,072000
293 1631641212 0,600000 -1,000000 0,600000 0,600000 0,072000
293 1631641211 0,600000 -1,000000 0,600000 0,600000 0,072000
293 1631641210 0,800000 -1,000000 0,800000 0,800000 0,128000
293 1631641209 0,800000 -1,000000 0,800000 0,800000 0,128000
293 1631641208 0,800000 -1,000000 0,800000 0,800000 0,128000
293 1631641207 0,800000 -1,000000 0,800000 0,800000 0,128000
293 1631641206 0,800000 -1,000000 0,800000 0,800000 0,128000
293 1631641205 0,600000 -1,000000 0,600000 0,600000 0,072000
293 1631641204 0,600000 -1,000000 0,600000 0,600000 0,072000
293 1631641204 0,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641205 0,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641206 0,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641207 0,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641208 0,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641209 0,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641210 0,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641211 0,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641212 0,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641213 0,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641214 0,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641215 0,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641216 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641217 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641218 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641219 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641220 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641221 0,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641222 0,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641223 0,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641224 0,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641225 0,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641226 0,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641227 0,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641228 0,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641229 0,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641230 0,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641231 0,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641232 0,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641233 0,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641234 0,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641235 0,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641236 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641237 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641238 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641239 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641240 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641241 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641242 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641243 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641244 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641245 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641246 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641247 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641248 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641249 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641250 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641251 0,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641252 0,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641253 0,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641254 0,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641255 0,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641256 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641257 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641258 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641259 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641260 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641261 0,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641262 0,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641263 0,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641264 0,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641265 0,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641266 0,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641267 0,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641268 0,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641269 0,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641270 0,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641271 1,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641272 1,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641273 1,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641274 1,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641275 1,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641276 1,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641277 1,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641278 1,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641279 1,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641280 1,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641281 0,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641282 0,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641283 0,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641284 0,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641285 0,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631641286 1,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641287 1,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641288 1,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641289 1,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641290 1,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641291 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641292 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641293 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641294 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641295 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641296 0,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641297 0,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641298 0,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641299 0,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641300 0,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641301 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641302 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641303 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641304 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641305 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631641306 0,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641307 0,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641308 0,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641309 0,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641310 0,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631641311 1,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641312 1,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641313 1,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641314 1,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641315 1,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631641316 1,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641317 1,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641318 1,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641319 1,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631641320 1,400000 -1,000000 -101,000000 0,000000 0,000000
