305 1631641081 9352,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641082 9352,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641083 9352,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641084 9352,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641085 9352,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641086 5986,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641087 5986,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641088 5986,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641089 5986,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641090 5986,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641091 110413,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641092 110413,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641093 110413,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641094 110413,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641095 110413,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641096 105188,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641097 105188,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641098 105188,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641099 105188,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641100 105188,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641101 211019,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641102 211019,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641103 211019,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641104 211019,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641105 211019,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641106 1572,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631641107 1572,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631641108 1572,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631641109 1572,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631641110 1572,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631641111 4491,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641112 4491,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641113 4491,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641114 4491,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641115 4491,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641116 3672,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641117 3672,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641118 3672,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641119 3672,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641120 3672,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641121 4640,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641122 4640,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641123 4640,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641124 4640,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641125 4640,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641126 110097,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641127 110097,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641128 110097,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641129 110097,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641130 110097,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641131 4047,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641132 4047,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641133 4047,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641134 4047,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641135 4047,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641141 94896,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631641142 94896,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631641143 94896,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631641144 94896,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631641145 94896,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631641146 97470,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631641147 97470,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631641148 97470,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631641149 97470,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631641150 97470,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631641151 107175,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641152 107175,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641153 107175,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641154 107175,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641155 107175,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641156 4142,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631641157 4142,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631641158 4142,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631641159 4142,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631641160 4142,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631641161 5888,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641162 5888,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641163 5888,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641164 5888,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641165 5888,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641166 7570,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631641167 7570,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631641168 7570,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631641169 7570,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631641170 7570,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631641171 4681,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641172 4681,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641173 4681,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641174 4681,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641175 4681,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641176 207010,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641177 207010,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641178 207010,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641179 207010,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641180 207010,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641181 1570,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641182 1570,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641183 1570,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641184 1570,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641185 1570,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641186 125174,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641187 125174,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641188 125174,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641189 125174,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641190 125174,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641191 125517,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631641192 125517,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631641193 125517,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631641194 125517,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631641195 125517,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631641196 3182,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641197 3182,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641198 3182,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641199 3182,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641200 3182,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641201 106646,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631641202 106646,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631641203 106646,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631641265 4494,200000 -1,000000 4494,200000 4494,200000 4039566,728000
305 1631641264 4494,200000 -1,000000 4494,200000 4494,200000 4039566,728000
305 1631641263 4494,200000 -1,000000 4494,200000 4494,200000 4039566,728000
305 1631641262 4494,200000 -1,000000 4494,200000 4494,200000 4039566,728000
305 1631641261 4494,200000 -1,000000 4494,200000 4494,200000 4039566,728000
305 1631641255 208894,000000 -1,000000 208894,000000 208894,000000 8727340647,200001
305 1631641254 208894,000000 -1,000000 208894,000000 208894,000000 8727340647,200001
305 1631641253 208894,000000 -1,000000 208894,000000 208894,000000 8727340647,200001
305 1631641252 208894,000000 -1,000000 208894,000000 208894,000000 8727340647,200001
305 1631641251 208894,000000 -1,000000 208894,000000 208894,000000 8727340647,200001
305 1631641250 5864,800000 -1,000000 5864,800000 5864,800000 6879175,808000
305 1631641249 5864,800000 -1,000000 5864,800000 5864,800000 6879175,808000
305 1631641248 5864,800000 -1,000000 5864,800000 5864,800000 6879175,808000
305 1631641247 5864,800000 -1,000000 5864,800000 5864,800000 6879175,808000
305 1631641246 5864,800000 -1,000000 5864,800000 5864,800000 6879175,808000
305 1631641245 127582,000000 -1,000000 127582,000000 127582,000000 3255433344,800000
305 1631641244 127582,000000 -1,000000 127582,000000 127582,000000 3255433344,800000
305 1631641243 127582,000000 -1,000000 127582,000000 127582,000000 3255433344,800000
305 1631641242 127582,000000 -1,000000 127582,000000 127582,000000 3255433344,800000
305 1631641241 127582,000000 -1,000000 127582,000000 127582,000000 3255433344,800000
305 1631641240 123456,000000 -1,000000 123456,000000 123456,000000 3048276787,200000
305 1631641239 123456,000000 -1,000000 123456,000000 123456,000000 3048276787,200000
305 1631641238 123456,000000 -1,000000 123456,000000 123456,000000 3048276787,200000
305 1631641237 123456,000000 -1,000000 123456,000000 123456,000000 3048276787,200000
305 1631641236 123456,000000 -1,000000 123456,000000 123456,000000 3048276787,200000
305 1631641235 5793,000000 -1,000000 5793,000000 5793,000000 6711769,800000
305 1631641234 5793,000000 -1,000000 5793,000000 5793,000000 6711769,800000
305 1631641233 5793,000000 -1,000000 5793,000000 5793,000000 6711769,800000
305 1631641232 5793,000000 -1,000000 5793,000000 5793,000000 6711769,800000
305 1631641231 5793,000000 -1,000000 5793,000000 5793,000000 6711769,800000
305 1631641230 104190,000000 -1,000000 104190,000000 104190,000000 2171111220,000000
305 1631641229 104190,000000 -1,000000 104190,000000 104190,000000 2171111220,000000
305 1631641228 104190,000000 -1,000000 104190,000000 104190,000000 2171111220,000000
305 1631641227 104190,000000 -1,000000 104190,000000 104190,000000 2171111220,000000
305 1631641226 104190,000000 -1,000000 104190,000000 104190,000000 2171111220,000000
305 1631641225 6016,600000 -1,000000 6016,600000 6016,600000 7239895,112000
305 1631641224 6016,600000 -1,000000 6016,600000 6016,600000 7239895,112000
305 1631641223 6016,600000 -1,000000 6016,600000 6016,600000 7239895,112000
305 1631641222 6016,600000 -1,000000 6016,600000 6016,600000 7239895,112000
305 1631641221 6016,600000 -1,000000 6016,600000 6016,600000 7239895,112000
305 1631641220 2166,200000 -1,000000 2166,200000 2166,200000 938484,488000
305 1631641219 2166,200000 -1,000000 2166,200000 2166,200000 938484,488000
305 1631641218 2166,200000 -1,000000 2166,200000 2166,200000 938484,488000
305 1631641217 2166,200000 -1,000000 2166,200000 2166,200000 938484,488000
305 1631641216 2166,200000 -1,000000 2166,200000 2166,200000 938484,488000
305 1631641215 1394,800000 -1,000000 1394,800000 1394,800000 389093,408000
305 1631641214 1394,800000 -1,000000 1394,800000 1394,800000 389093,408000
305 1631641213 1394,800000 -1,000000 1394,800000 1394,800000 389093,408000
305 1631641212 1394,800000 -1,000000 1394,800000 1394,800000 389093,408000
305 1631641211 1394,800000 -1,000000 1394,800000 1394,800000 389093,408000
305 1631641210 3662,600000 -1,000000 3662,600000 3662,600000 2682927,752000
305 1631641209 3662,600000 -1,000000 3662,600000 3662,600000 2682927,752000
305 1631641208 3662,600000 -1,000000 3662,600000 3662,600000 2682927,752000
305 1631641207 3662,600000 -1,000000 3662,600000 3662,600000 2682927,752000
305 1631641206 3662,600000 -1,000000 3662,600000 3662,600000 2682927,752000
305 1631641205 106646,800000 -1,000000 106646,800000 106646,800000 2274707990,048000
305 1631641204 106646,800000 -1,000000 106646,800000 106646,800000 2274707990,048000
305 1631641204 106646,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631641205 106646,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631641206 3662,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641207 3662,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641208 3662,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641209 3662,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641210 3662,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641211 1394,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631641212 1394,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631641213 1394,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631641214 1394,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631641215 1394,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631641216 2166,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641217 2166,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641218 2166,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641219 2166,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641220 2166,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641221 6016,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641222 6016,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641223 6016,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641224 6016,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641225 6016,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641226 104190,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641227 104190,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641228 104190,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641229 104190,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641230 104190,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641231 5793,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641232 5793,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641233 5793,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641234 5793,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641235 5793,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641236 123456,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641237 123456,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641238 123456,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641239 123456,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641240 123456,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641241 127582,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641242 127582,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641243 127582,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641244 127582,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641245 127582,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641246 5864,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631641247 5864,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631641248 5864,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631641249 5864,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631641250 5864,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631641251 208894,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641252 208894,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641253 208894,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641254 208894,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641255 208894,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641261 4494,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641262 4494,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641263 4494,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641264 4494,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641265 4494,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631641266 1096,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641267 1096,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641268 1096,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641269 1096,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641270 1096,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641271 4339,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641272 4339,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641273 4339,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641274 4339,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641275 4339,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631641276 106973,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641277 106973,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641278 106973,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641279 106973,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641280 106973,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631641281 132461,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631641282 132461,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631641283 132461,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631641284 132461,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631641285 132461,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631641286 4151,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631641287 4151,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631641288 4151,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631641289 4151,800000 -1,000000 -101,000000 0,000000 0,000000
